Protein_ID	Smiles	Pre_label
GCF_001638985.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.036296397044451
GCA_947370345.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.370476827692645
GCA_015844325.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9543777914456194
GCA_949123125.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2493883066222602
GCA_024663435.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9694292498070092
GCA_022814295.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9367932906961717
GCA_029542985.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.6733829428988475
GCF_003184925.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8528157703161865
GCA_000784695.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.785890712061669
GCF_041956645.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0667564944210504
GCA_019207605.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.889688299273733
GCF_000182565.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8700894398749773
GCA_027578655.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9610984071229864
GCA_900096695.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8141611365913388
GCA_003790465.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1319740263564289
GCA_013138035.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8854090341063623
GCA_000975795.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.167979902305933
GCF_011745625.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1163540890599
GCA_022836615.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.908541845830322
GCA_020736565.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0848485324540211
GCA_949357655.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9656365764190327
GCA_903819145.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.213385558437961
GCF_010015815.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8974314252928702
GCA_900006135.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9591855906869852
GCA_009663115.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8482776775922771
GCA_003947015.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.107125626987651
GCA_023508725.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1681136084880124
GCA_027604185.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9736779918376238
GCA_002008095.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0809120245813681
GCA_005930515.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8141611365913388
GCA_004154915.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8670479886644968
GCA_020498865.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.989423269919014
GCA_004802665.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9498636935213806
GCF_013036055.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9819516495336318
GCA_024760975.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.058146729130927
GCA_027579325.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9897806226693823
GCA_029990685.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.357013130254326
GCA_029448575.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9747244663467698
GCA_027578395.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0764725401794062
GCA_028828875.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8940991917880539
GCA_010015705.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9266205179947805
GCA_020744335.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8864481358341797
GCA_021029095.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9409810611279147
GCA_949124295.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.167979902305933
GCA_029989385.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0739541353612905
GCF_016097325.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.045732422872354
GCA_001272575.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9176775296283808
GCA_013423385.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0527281327496518
GCA_000149955.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7974591332388097
GCF_033296635.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0029993881771961
GCA_000622995.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8711191826926253
GCA_022539335.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9186625684470598
GCA_027596175.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.4941666033252414
GCA_017309875.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8572014343016819
GCA_027579155.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1714037759859384
GCA_004355085.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9414458686543764
GCA_000978165.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.370476827692645
GCF_001548555.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.051511441508342
GCA_022114955.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0512370392664447
GCA_016098025.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0102901567028784
GCA_001632425.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9705736965380303
GCA_025677835.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1338717858649352
GCA_911639135.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.020541316082903
GCA_022432505.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7191719081389687
GCA_027596135.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0085473262527844
GCA_009498075.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0039618411336135
GCA_030864415.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0677013224023866
GCA_014235935.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9303550931130857
GCA_019623705.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0417055377828264
GCF_000271745.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8793193913643605
GCA_020574145.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9632445553541719
GCA_022831565.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7484701310945596
GCA_002234965.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9295662028233508
GCA_022831025.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7484701310945596
GCA_020577805.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9632445553541719
GCA_016584175.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1374102277627898
GCA_000507485.3	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1274996170755154
GCA_949123545.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2971707442151637
GCA_028827015.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8529344269659728
GCA_003086735.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9269282076162351
GCA_036173025.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0793942033273138
GCA_011066605.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1421356775864426
GCF_028828555.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9468871996171478
GCA_027946375.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9758498089752444
GCA_900149145.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8401509105496564
GCA_027577475.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9915212804356678
GCA_000836255.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0527769591826135
GCA_018360935.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2169525231325422
GCA_004918995.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8877777575980342
GCA_002224005.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2281817963240949
GCA_002105065.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7308504853182654
GCA_910592205.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7939410641020648
GCF_044049435.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.057261103632771
GCA_028026005.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.86653450558478
GCA_004918025.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9442542292441948
GCA_001515345.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8529562010900213
GCA_000149365.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.370476827692645
GCA_030035935.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1976153822390672
GCA_030061855.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8539168331889043
GCF_000182965.3	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7891459206286368
GCF_000585585.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8036885452234346
GCA_002760635.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9488634670787769
GCF_028827895.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0244728150558946
GCA_021525015.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0967822478755727
GCA_020500215.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8949675109046713
GCA_027577775.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.689115498960256
GCF_019207475.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0751323995055704
GCA_025528855.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0118087098347877
GCA_000350255.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0193739632463774
GCA_028024505.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.86653450558478
GCA_004154975.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8743888709490047
GCA_010093795.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7387786450745578
GCA_002105135.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0213259425352674
GCA_027579355.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0415293337619125
GCF_000149845.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0190807416859247
GCA_001572055.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.899440236231128
GCA_025605225.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0590681795926722
GCA_023134325.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8640893013080081
GCA_002276475.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.053725957358697
GCA_021018955.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9732768181309183
GCA_904859945.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9603960952763647
GCA_026745475.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8041943409120655
GCA_029991605.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2273019674783239
GCA_028827005.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8983388616865691
GCA_022695825.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9593701314668551
GCA_003942215.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0609879465304557
GCA_015847235.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8780653303502249
GCF_038497685.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2180134359874386
GCA_029618275.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8949675109046713
GCF_000149645.3	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9322984961559542
GCA_002873275.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0027131474644793
GCA_018360765.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9025997529927734
GCA_026023565.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8243058684385115
GCA_004155895.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8743888709490047
GCF_038497915.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.112680494202192
GCA_900074755.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.187852811652599
GCA_027578615.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.979281057499369
GCA_015679495.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9595891251017215
GCA_041121415.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1428881372029998
GCA_038497525.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.169762496114518
GCA_020746845.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.238211946643192
GCA_949124305.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.167979902305933
GCA_002104935.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9938236610872754
GCA_002865625.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9136812495868724
GCA_014154955.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8942064632726059
GCA_029991075.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.182744029808508
GCA_949124495.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1976259688204602
GCA_030512295.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0343998291122356
GCF_028827825.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7338503666276986
GCA_023141155.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9371370025103066
GCA_002104895.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8299898929702875
GCF_000167675.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9295055790397916
GCA_030052745.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8649823608974134
GCA_036872635.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1819864017307307
GCA_020500875.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9371151316701405
GCA_033296975.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.049809250196933
GCA_030061005.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8178844841427653
GCF_000151335.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9452045531527294
GCA_023137995.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9371370025103066
GCA_019924655.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0255059129381703
GCA_022432385.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0820117210824243
GCA_032988465.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.079473331944035
GCA_014049455.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8836257776747221
GCA_029990945.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0741047603656924
GCA_004802705.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0937298096189816
GCA_000412225.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8443548837567958
GCA_019425555.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0185922952018105
GCF_041146345.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1775761501792592
GCA_000616785.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8609464801446255
GCF_000271605.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1140915354048466
GCA_964035595.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0074859073153422
GCA_001243155.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9844822993757423
GCA_013396175.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9530027355295552
GCA_000827215.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.09922243622934
GCA_000259595.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1406172212775103
GCA_014281895.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7886853981850784
GCA_019207735.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9963342466845908
GCA_020578615.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9632445553541719
GCA_002443215.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8636604890300131
GCF_035928015.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.024658299900195
GCF_041956635.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9879528558012433
GCA_000775455.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7891459206286368
GCA_002222315.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1559089753013905
GCA_023645855.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.991987608395918
GCA_036244875.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0954936053681836
GCA_023138615.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9567040679555677
GCA_005298045.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7567126955334333
GCA_023376855.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.953203631266483
GCA_036872755.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1662850971648837
GCA_019924675.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0255059129381703
GCA_024752415.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9963863003959578
GCA_013396005.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8299550651029968
GCA_000798715.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8751710178083038
GCA_027575465.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.920066978951088
GCA_022814025.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7889270323188768
GCA_901677955.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8482776775922771
GCA_030411845.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9367978065748628
GCA_000976365.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2226921215152509
GCA_000497085.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8529554385317568
GCA_030553475.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.030382783821043
GCA_011066905.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1032867138770923
GCA_020578515.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0155132694535096
GCA_000750795.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9264658407403046
GCA_025327165.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0387578894937657
GCA_024704025.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1569032224289983
GCA_903819495.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.927215647067771
GCF_020744255.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.022422037031759
GCA_020501985.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.989423269919014
GCA_022495055.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0031812823712396
GCA_020503195.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9226986129627225
GCA_029990315.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.267990519919445
GCA_015679485.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9812254394033059
GCA_029990805.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2228532505580707
GCF_041956535.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1411782200855303
GCA_949122415.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1630266186774596
GCF_000275845.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9575544293614038
GCA_029990335.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.370476827692645
GCA_035521515.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1727607992573803
GCA_002092935.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9134259592888542
GCA_007825325.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8150681275875207
GCA_027923625.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8529562010900213
GCA_004369055.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0075419273050796
GCA_016906575.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1619711706096543
GCA_003367965.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0946625186542724
GCA_015500005.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.007334822901427
GCA_027575545.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9267352521829629
GCA_020557385.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9632445553541719
GCA_033819885.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1833254768516974
GCA_028827225.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9689591814979895
GCA_041121705.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1993182500049757
GCA_000750755.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8835515307922346
GCA_003025155.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8092442863994175
GCA_023141165.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9371370025103066
GCA_029990705.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.213385558437961
GCA_020572205.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9632445553541719
GCA_000836355.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1324196436024978
GCA_022627115.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9906895543948504
GCA_003550305.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8939355374655488
GCA_002127715.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1282929557951102
GCA_000299215.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0379705866806404
GCA_000769755.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7841217107803687
GCA_002901185.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8653643132243114
GCA_030347535.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9466548233361958
GCA_027578095.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9708272108898758
GCA_020502875.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9226986129627225
GCF_029542785.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0932924532748778
GCA_011801555.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1850455203262802
GCA_001890685.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8669164006485972
GCF_022605165.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9394596503600624
GCA_002900925.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0963862513875378
GCF_016758785.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9157064551965594
GCA_021527775.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0521832404447689
GCF_000304475.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.5771473168869742
GCA_020580415.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9603565999492938
GCA_020568635.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9632445553541719
GCA_024364755.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.159799127355208
GCA_000349525.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7992477145360067
GCA_000976305.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2226921215152509
GCA_022984865.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.01434079617851
GCA_026008595.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0348179752016633
GCA_028028245.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.86653450558478
GCA_000977805.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.370476827692645
GCA_009193605.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9060334497493359
GCF_016647745.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0139428752924895
GCA_036872655.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1158131551902593
GCA_019677335.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.289181691225516
GCF_028826965.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9487395906359543
GCA_011763475.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0759019303661674
GCA_000151455.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9202226447476408
GCA_015502575.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1690821074173288
GCA_030708095.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1409249821178182
GCA_000975615.2	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.370476827692645
GCA_028828745.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8757104340535148
GCF_038497905.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1091356559019332
GCA_002895985.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.2574062358915254
GCF_000344685.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0683580315645962
GCF_003184695.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9367583366714592
GCA_020501245.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9182918955038274
GCF_000149585.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8263798252529655
GCA_001661475.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.3455492670232263
GCA_020501575.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.989423269919014
GCA_041956425.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9471852086019648
GCA_001023035.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.8283025401291194
GCA_005059885.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1448891159443781
GCF_042764415.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9120741251046636
GCA_024761155.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1282929557951102
GCA_949124435.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.370476827692645
GCA_003367925.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0946625186542724
GCA_019924215.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9530676602903178
GCA_027578715.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.912306526440373
GCF_022702325.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9737964357454474
GCA_035930285.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.9393003731856829
GCA_949124855.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.267990519919445
GCA_027578815.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.0764725401794062
GCF_036370985.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.301158248710751
GCA_027579465.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7928241605892203
GCA_004917755.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	1.1238947523309384
GCA_003086725.1	C(CCC(O)=O)(=CC(O)=O)C(O)=O	0.7336346714505834
